30/04/2017,16:23:39,277500,0
30/04/2017,15:23:39,277500,0
30/04/2017,14:23:30,277500,1
30/04/2017,13:23:30,277499,0
30/04/2017,12:23:30,277499,0
30/04/2017,11:23:30,277499,0
30/04/2017,10:23:25,277499,0
30/04/2017,09:23:25,277499,0
30/04/2017,08:23:25,277499,0
30/04/2017,07:23:25,277499,0
30/04/2017,06:23:36,277499,0
30/04/2017,05:23:36,277499,1
30/04/2017,04:23:36,277498,0
30/04/2017,03:23:36,277498,0
30/04/2017,02:23:28,277498,0
30/04/2017,01:23:28,277498,0
30/04/2017,00:23:28,277498,0
29/04/2017,23:23:28,277498,0
29/04/2017,22:23:42,277498,1
29/04/2017,21:23:42,277497,0
29/04/2017,20:23:42,277497,0
29/04/2017,19:23:42,277497,0
29/04/2017,18:23:35,277497,0
29/04/2017,17:23:35,277497,1
29/04/2017,16:23:35,277496,0
29/04/2017,15:23:35,277496,0
29/04/2017,14:23:38,277496,1
29/04/2017,13:23:38,277495,29
29/04/2017,12:23:38,277466,148
29/04/2017,11:23:38,277318,7
29/04/2017,10:23:39,277311,0
29/04/2017,09:23:39,277311,0
29/04/2017,08:23:39,277311,0
29/04/2017,07:23:39,277311,1
29/04/2017,06:04:16,277310,0
29/04/2017,05:04:16,277310,0
29/04/2017,04:04:16,277310,0
29/04/2017,03:04:16,277310,0
29/04/2017,02:23:35,277310,0
29/04/2017,01:23:35,277310,0
29/04/2017,00:23:35,277310,2
28/04/2017,23:23:35,277308,20
28/04/2017,22:23:34,277288,26
28/04/2017,21:23:34,277262,5
28/04/2017,20:23:34,277257,9
28/04/2017,19:23:34,277248,1
28/04/2017,18:23:56,277247,1
28/04/2017,17:23:56,277246,13
28/04/2017,16:23:56,277233,0
28/04/2017,15:23:56,277233,0
28/04/2017,14:23:51,277233,1
28/04/2017,13:23:51,277232,1
28/04/2017,12:23:51,277231,25
28/04/2017,11:23:51,277206,89
28/04/2017,10:23:28,277117,1
28/04/2017,09:23:28,277116,0
28/04/2017,08:23:28,277116,1
28/04/2017,07:23:28,277115,8
28/04/2017,06:23:42,277107,0
28/04/2017,05:23:42,277107,0
28/04/2017,04:23:42,277107,1
28/04/2017,03:23:42,277106,0
28/04/2017,02:23:32,277106,0
28/04/2017,01:23:32,277106,0
28/04/2017,00:23:32,277106,0
27/04/2017,23:23:32,277106,1
27/04/2017,22:23:28,277105,7
27/04/2017,21:23:28,277098,21
27/04/2017,20:23:28,277077,1
27/04/2017,19:23:28,277076,1
27/04/2017,18:23:35,277075,9
27/04/2017,17:23:35,277066,0
27/04/2017,16:23:35,277066,0
27/04/2017,15:23:35,277066,1
27/04/2017,14:23:57,277065,5
27/04/2017,13:23:57,277060,21
27/04/2017,12:23:57,277039,48
27/04/2017,11:23:57,276991,29
27/04/2017,10:23:44,276962,1
27/04/2017,09:23:44,276961,0
27/04/2017,08:23:44,276961,0
27/04/2017,07:23:44,276961,0
27/04/2017,06:23:32,276961,1
27/04/2017,05:23:32,276960,0
27/04/2017,04:23:32,276960,0
27/04/2017,03:23:32,276960,0
