27/04/2017,17:57:40,234843,1
27/04/2017,16:57:40,234842,0
27/04/2017,15:57:40,234842,24
27/04/2017,14:57:40,234818,38
27/04/2017,13:57:37,234780,1
27/04/2017,12:57:37,234779,1
27/04/2017,11:57:37,234778,1
27/04/2017,10:57:37,234777,97
27/04/2017,09:57:38,234680,85
27/04/2017,08:57:38,234595,12
27/04/2017,07:57:38,234583,2
27/04/2017,06:57:38,234581,0
27/04/2017,05:57:38,234581,0
27/04/2017,04:57:38,234581,0
27/04/2017,03:57:38,234581,0
27/04/2017,02:57:38,234581,0
27/04/2017,01:57:40,234581,0
27/04/2017,00:57:40,234581,2
26/04/2017,23:57:40,234579,0
26/04/2017,22:57:40,234579,3
26/04/2017,21:57:40,234576,13
26/04/2017,20:57:40,234563,0
26/04/2017,19:57:40,234563,0
26/04/2017,18:57:40,234563,12
26/04/2017,17:57:40,234551,12
26/04/2017,16:57:40,234539,0
26/04/2017,15:57:40,234539,1
26/04/2017,14:57:40,234538,0
26/04/2017,13:57:42,234538,0
26/04/2017,12:57:42,234538,0
26/04/2017,11:57:42,234538,16
26/04/2017,10:57:42,234522,69
26/04/2017,09:57:48,234453,57
26/04/2017,08:57:48,234396,8
26/04/2017,07:57:48,234388,0
26/04/2017,06:57:48,234388,0
26/04/2017,05:57:41,234388,1
26/04/2017,04:57:41,234387,0
26/04/2017,03:57:41,234387,0
26/04/2017,02:57:41,234387,4
26/04/2017,01:57:41,234383,0
26/04/2017,00:57:41,234383,0
25/04/2017,23:57:41,234383,1
25/04/2017,22:57:41,234382,6
25/04/2017,21:57:45,234376,0
25/04/2017,20:57:45,234376,1
25/04/2017,19:57:45,234375,0
25/04/2017,18:57:45,234375,14
25/04/2017,17:57:42,234361,1
25/04/2017,16:57:42,234360,6
25/04/2017,15:57:42,234354,63
25/04/2017,14:57:42,234291,10
25/04/2017,13:57:43,234281,21
25/04/2017,12:57:43,234260,0
25/04/2017,11:57:43,234260,0
25/04/2017,10:57:43,234260,1
25/04/2017,09:57:41,234259,19
25/04/2017,08:57:41,234240,0
25/04/2017,07:57:41,234240,11
25/04/2017,06:57:41,234229,43
25/04/2017,05:38:15,234186,20
25/04/2017,04:38:15,234166,0
25/04/2017,03:38:15,234166,1
25/04/2017,02:38:15,234165,0
25/04/2017,01:57:43,234165,0
25/04/2017,00:57:43,234165,0
24/04/2017,23:57:43,234165,0
24/04/2017,22:57:43,234165,1
24/04/2017,21:57:44,234164,9
24/04/2017,20:57:44,234155,1
24/04/2017,19:57:44,234154,9
24/04/2017,18:57:44,234145,0
24/04/2017,17:38:17,234145,0
24/04/2017,16:38:17,234145,0
24/04/2017,15:38:17,234145,43
24/04/2017,14:38:17,234102,24
24/04/2017,13:57:46,234078,14
24/04/2017,12:57:46,234064,0
24/04/2017,11:57:46,234064,0
24/04/2017,10:57:46,234064,0
24/04/2017,09:57:51,234064,0
24/04/2017,08:57:51,234064,1
24/04/2017,07:57:51,234063,34
24/04/2017,06:57:51,234029,35
24/04/2017,05:57:50,233994,23
24/04/2017,04:57:50,233971,0
24/04/2017,03:57:50,233971,0
24/04/2017,02:57:50,233971,0
24/04/2017,01:57:45,233971,2
24/04/2017,00:57:45,233969,0
23/04/2017,23:57:45,233969,0
23/04/2017,22:57:45,233969,0
23/04/2017,21:57:47,233969,0
23/04/2017,20:57:47,233969,2
23/04/2017,19:57:47,233967,3
23/04/2017,18:57:47,233964,0
23/04/2017,17:57:47,233964,0
23/04/2017,16:57:47,233964,0
23/04/2017,15:57:47,233964,59
23/04/2017,14:57:47,233905,60
23/04/2017,13:57:49,233845,64
23/04/2017,12:57:49,233781,81
23/04/2017,11:57:49,233700,59
23/04/2017,10:57:49,233641,25
23/04/2017,09:57:49,233616,24
23/04/2017,08:57:49,233592,6
23/04/2017,07:57:49,233586,0
23/04/2017,06:57:49,233586,2
23/04/2017,05:57:48,233584,0
23/04/2017,04:57:48,233584,0
23/04/2017,03:57:48,233584,0
23/04/2017,02:57:48,233584,0
23/04/2017,01:57:49,233584,0
23/04/2017,00:57:49,233584,0
22/04/2017,23:57:49,233584,2
22/04/2017,22:57:49,233582,0
22/04/2017,21:57:52,233582,0
22/04/2017,20:57:52,233582,0
22/04/2017,19:57:52,233582,0
22/04/2017,18:57:52,233582,10
22/04/2017,17:57:50,233572,6
22/04/2017,16:57:50,233566,0
22/04/2017,15:57:50,233566,16
22/04/2017,14:57:50,233550,25
22/04/2017,13:57:51,233525,1
22/04/2017,12:57:51,233524,0
22/04/2017,11:57:51,233524,32
22/04/2017,10:57:51,233492,74
22/04/2017,09:57:51,233418,77
22/04/2017,08:57:51,233341,39
22/04/2017,07:57:51,233302,0
22/04/2017,06:57:51,233302,0
22/04/2017,05:57:51,233302,0
22/04/2017,04:57:51,233302,2
22/04/2017,03:57:51,233300,0
22/04/2017,02:57:51,233300,0
22/04/2017,01:57:50,233300,0
22/04/2017,00:57:50,233300,0
21/04/2017,23:57:50,233300,3
21/04/2017,22:57:50,233297,2
21/04/2017,21:57:53,233295,8
21/04/2017,20:57:53,233287,7
21/04/2017,19:57:53,233280,0
21/04/2017,18:57:53,233280,13
21/04/2017,17:57:59,233267,0
21/04/2017,16:57:59,233267,0
21/04/2017,15:57:59,233267,39
21/04/2017,14:57:59,233228,35
21/04/2017,13:57:54,233193,15
21/04/2017,12:57:54,233178,39
21/04/2017,11:57:54,233139,1
21/04/2017,10:57:54,233138,63
21/04/2017,09:57:53,233075,50
21/04/2017,08:57:53,233025,2
21/04/2017,07:57:53,233023,1
21/04/2017,06:57:53,233022,0
21/04/2017,05:57:53,233022,0
21/04/2017,04:57:53,233022,0
21/04/2017,03:57:53,233022,1
21/04/2017,02:57:53,233021,1
21/04/2017,01:57:54,233020,1
21/04/2017,00:57:54,233019,0
20/04/2017,23:57:54,233019,1
20/04/2017,22:57:54,233018,2
20/04/2017,21:38:26,233016,3
20/04/2017,20:38:26,233013,5
20/04/2017,19:38:26,233008,0
20/04/2017,18:38:26,233008,0
20/04/2017,17:57:55,233008,0
20/04/2017,16:57:55,233008,0
20/04/2017,15:57:55,233008,0
20/04/2017,14:57:55,233008,0
20/04/2017,13:55:18,233008,0
20/04/2017,12:55:18,233008,0
20/04/2017,11:55:18,233008,0
20/04/2017,10:55:18,233008,0
20/04/2017,09:57:56,233008,0
20/04/2017,08:57:56,233008,0
20/04/2017,07:57:56,233008,0
20/04/2017,06:57:56,233008,0
20/04/2017,05:55:14,233008,0
20/04/2017,04:55:14,233008,0
20/04/2017,03:55:14,233008,0
20/04/2017,02:55:14,233008,0
20/04/2017,01:57:56,233008,0
20/04/2017,00:57:56,233008,0
19/04/2017,23:57:56,233008,0
19/04/2017,22:57:56,233008,0
19/04/2017,21:04:30,233008,0
