30/04/2017,18:16:59,320091,0
30/04/2017,17:16:59,320091,0
30/04/2017,16:17:01,320091,0
30/04/2017,15:17:01,320091,0
30/04/2017,14:17:01,320091,0
30/04/2017,13:17:01,320091,0
30/04/2017,12:17:02,320091,22
30/04/2017,11:17:02,320069,61
30/04/2017,10:17:02,320008,75
30/04/2017,09:17:02,319933,42
30/04/2017,08:17:07,319891,1
30/04/2017,07:17:07,319890,0
30/04/2017,06:17:07,319890,0
30/04/2017,05:17:07,319890,0
30/04/2017,04:17:03,319890,0
30/04/2017,03:17:03,319890,0
30/04/2017,02:17:03,319890,0
30/04/2017,01:17:03,319890,15
30/04/2017,00:17:02,319875,0
29/04/2017,23:17:02,319875,28
29/04/2017,22:17:02,319847,5
29/04/2017,21:17:02,319842,54
29/04/2017,20:17:01,319788,65
29/04/2017,19:17:01,319723,4
29/04/2017,18:17:01,319719,2
29/04/2017,17:17:01,319717,0
29/04/2017,16:17:02,319717,2
29/04/2017,15:17:02,319715,47
29/04/2017,14:17:02,319668,0
29/04/2017,13:17:02,319668,12
29/04/2017,12:17:03,319656,30
29/04/2017,11:17:03,319626,9
29/04/2017,10:17:03,319617,25
29/04/2017,09:17:03,319592,66
29/04/2017,08:17:12,319526,8
29/04/2017,07:17:12,319518,0
29/04/2017,06:17:12,319518,0
29/04/2017,05:17:12,319518,0
29/04/2017,04:17:03,319518,0
29/04/2017,03:17:03,319518,0
29/04/2017,02:17:03,319518,0
29/04/2017,01:17:03,319518,2
29/04/2017,00:17:03,319516,33
28/04/2017,23:17:03,319483,35
28/04/2017,22:17:03,319448,3
28/04/2017,21:17:03,319445,0
28/04/2017,20:17:04,319445,15
28/04/2017,19:17:04,319430,0
28/04/2017,18:17:04,319430,0
28/04/2017,17:17:04,319430,0
28/04/2017,16:17:05,319430,0
28/04/2017,15:17:05,319430,3
28/04/2017,14:17:05,319427,14
28/04/2017,13:17:05,319413,73
28/04/2017,12:17:12,319340,46
28/04/2017,11:17:12,319294,27
28/04/2017,10:17:12,319267,34
28/04/2017,09:17:12,319233,31
28/04/2017,08:17:06,319202,2
28/04/2017,07:17:06,319200,0
28/04/2017,06:17:06,319200,0
28/04/2017,05:17:06,319200,0
28/04/2017,04:17:07,319200,0
28/04/2017,03:17:07,319200,0
28/04/2017,02:17:07,319200,0
28/04/2017,01:17:07,319200,16
28/04/2017,00:17:06,319184,6
27/04/2017,23:17:06,319178,2
27/04/2017,22:17:06,319176,14
27/04/2017,21:17:06,319162,59
27/04/2017,20:17:14,319103,81
27/04/2017,19:17:14,319022,12
27/04/2017,18:17:14,319010,0
27/04/2017,17:17:14,319010,1
27/04/2017,16:17:06,319009,15
27/04/2017,15:17:06,318994,13
27/04/2017,14:17:06,318981,1
27/04/2017,13:17:06,318980,42
27/04/2017,12:17:10,318938,0
27/04/2017,11:17:10,318938,21
27/04/2017,10:17:10,318917,3
27/04/2017,09:17:10,318914,0
27/04/2017,08:17:05,318914,0
27/04/2017,07:17:05,318914,18
27/04/2017,06:17:05,318896,24
27/04/2017,05:17:05,318872,0
27/04/2017,04:17:06,318872,0
27/04/2017,03:17:06,318872,0
27/04/2017,02:17:06,318872,0
27/04/2017,01:17:06,318872,0
27/04/2017,00:17:11,318872,19
26/04/2017,23:17:11,318853,50
26/04/2017,22:17:11,318803,12
26/04/2017,21:17:11,318791,0
26/04/2017,20:17:17,318791,27
26/04/2017,19:17:17,318764,3
26/04/2017,18:17:17,318761,11
26/04/2017,17:17:17,318750,38
26/04/2017,16:17:07,318712,2
26/04/2017,15:17:07,318710,1
26/04/2017,14:17:07,318709,22
26/04/2017,13:17:07,318687,0
26/04/2017,12:17:06,318687,0
26/04/2017,11:17:06,318687,0
26/04/2017,10:17:06,318687,0
26/04/2017,09:17:06,318687,18
26/04/2017,08:17:09,318669,17
26/04/2017,07:17:09,318652,9
26/04/2017,06:17:09,318643,38
26/04/2017,05:17:09,318605,0
26/04/2017,04:17:07,318605,0
26/04/2017,03:17:07,318605,0
26/04/2017,02:17:07,318605,0
26/04/2017,01:17:07,318605,30
26/04/2017,00:17:09,318575,24
25/04/2017,23:17:09,318551,21
25/04/2017,22:17:09,318530,14
25/04/2017,21:17:09,318516,15
25/04/2017,20:17:11,318501,80
25/04/2017,19:17:11,318421,27
25/04/2017,18:17:11,318394,0
25/04/2017,17:17:11,318394,1
25/04/2017,16:17:10,318393,27
25/04/2017,15:17:10,318366,2
25/04/2017,14:17:10,318364,13
25/04/2017,13:17:10,318351,0
25/04/2017,12:17:13,318351,0
25/04/2017,11:17:13,318351,0
25/04/2017,10:17:13,318351,0
25/04/2017,09:17:13,318351,0
25/04/2017,08:17:09,318351,19
25/04/2017,07:17:09,318332,0
25/04/2017,06:17:09,318332,44
25/04/2017,05:17:09,318288,0
25/04/2017,04:17:12,318288,0
25/04/2017,03:17:12,318288,0
25/04/2017,02:17:12,318288,0
25/04/2017,01:17:12,318288,16
25/04/2017,00:17:12,318272,38
24/04/2017,23:17:12,318234,26
24/04/2017,22:17:12,318208,4
24/04/2017,21:17:12,318204,6
24/04/2017,20:17:19,318198,3
24/04/2017,19:17:19,318195,13
24/04/2017,18:17:19,318182,0
24/04/2017,17:17:19,318182,0
24/04/2017,16:17:13,318182,6
24/04/2017,15:17:13,318176,22
24/04/2017,14:17:13,318154,12
24/04/2017,13:17:13,318142,0
24/04/2017,12:17:11,318142,0
