22/04/2017,05:36:12,454309,0
22/04/2017,04:36:12,454309,0
22/04/2017,03:36:12,454309,4
22/04/2017,02:36:12,454305,4
22/04/2017,01:36:12,454301,31
22/04/2017,00:36:12,454270,23
21/04/2017,23:36:12,454247,9
21/04/2017,22:36:16,454238,22
21/04/2017,21:36:16,454216,11
21/04/2017,20:36:16,454205,1
21/04/2017,19:36:16,454204,13
21/04/2017,18:36:15,454191,1
21/04/2017,17:36:15,454190,95
21/04/2017,16:36:15,454095,19
21/04/2017,15:36:15,454076,28
21/04/2017,14:36:13,454048,0
21/04/2017,13:36:13,454048,0
21/04/2017,12:36:13,454048,5
21/04/2017,11:36:13,454043,10
21/04/2017,10:36:14,454033,4
21/04/2017,09:36:14,454029,10
21/04/2017,08:36:14,454019,29
21/04/2017,07:36:14,453990,44
21/04/2017,06:36:14,453946,0
21/04/2017,05:36:14,453946,0
21/04/2017,04:36:14,453946,0
21/04/2017,03:36:14,453946,0
21/04/2017,02:36:14,453946,0
21/04/2017,01:36:14,453946,0
21/04/2017,00:36:14,453946,16
20/04/2017,23:36:14,453930,4
20/04/2017,22:33:32,453926,0
20/04/2017,21:33:32,453926,0
20/04/2017,20:33:32,453926,0
20/04/2017,19:33:32,453926,0
20/04/2017,18:36:15,453926,0
20/04/2017,17:36:15,453926,0
20/04/2017,16:36:15,453926,0
20/04/2017,15:36:15,453926,0
20/04/2017,14:33:48,453926,0
20/04/2017,13:33:48,453926,2
20/04/2017,12:33:48,453924,0
20/04/2017,11:33:48,453924,0
20/04/2017,10:33:34,453924,0
20/04/2017,09:33:34,453924,9
20/04/2017,08:33:34,453915,14
20/04/2017,07:33:34,453901,83
20/04/2017,06:33:34,453818,0
20/04/2017,05:33:34,453818,0
20/04/2017,04:33:34,453818,0
20/04/2017,03:33:34,453818,0
20/04/2017,02:36:17,453818,0
20/04/2017,01:36:17,453818,0
20/04/2017,00:36:17,453818,7
19/04/2017,23:36:17,453811,17
19/04/2017,22:36:17,453794,0
19/04/2017,21:36:17,453794,0
19/04/2017,20:36:17,453794,0
19/04/2017,19:36:17,453794,0
19/04/2017,18:45:52,453794,5
19/04/2017,17:45:52,453789,8
19/04/2017,16:45:52,453781,49
19/04/2017,15:45:52,453732,10
19/04/2017,14:36:17,453722,5
19/04/2017,13:36:17,453717,4
19/04/2017,12:36:17,453713,0
19/04/2017,11:36:17,453713,0
19/04/2017,10:36:19,453713,10
19/04/2017,09:36:19,453703,6
19/04/2017,08:36:19,453697,53
19/04/2017,07:36:19,453644,0
19/04/2017,06:36:20,453644,0
19/04/2017,05:36:20,453644,0
19/04/2017,04:36:20,453644,0
19/04/2017,03:36:20,453644,0
19/04/2017,02:36:18,453644,0
19/04/2017,01:36:18,453644,9
19/04/2017,00:36:18,453635,55
18/04/2017,23:36:18,453580,15
18/04/2017,22:36:19,453565,2
18/04/2017,21:36:19,453563,32
18/04/2017,20:36:19,453531,17
18/04/2017,19:36:19,453514,1
18/04/2017,18:36:20,453513,0
18/04/2017,17:36:20,453513,0
18/04/2017,16:36:20,453513,8
18/04/2017,15:36:20,453505,4
18/04/2017,14:36:20,453501,4
18/04/2017,13:36:20,453497,5
18/04/2017,12:36:20,453492,11
18/04/2017,11:36:20,453481,46
18/04/2017,10:36:19,453435,28
18/04/2017,09:36:19,453407,0
18/04/2017,08:36:19,453407,5
18/04/2017,07:36:19,453402,0
18/04/2017,06:36:22,453402,0
18/04/2017,05:36:22,453402,0
18/04/2017,04:36:22,453402,0
18/04/2017,03:36:22,453402,0
18/04/2017,02:36:21,453402,0
18/04/2017,01:36:21,453402,0
18/04/2017,00:36:21,453402,28
17/04/2017,23:36:21,453374,53
17/04/2017,22:36:34,453321,0
17/04/2017,21:36:34,453321,9
17/04/2017,20:36:34,453312,181
17/04/2017,19:36:34,453131,30
17/04/2017,18:36:28,453101,0
17/04/2017,17:36:28,453101,0
17/04/2017,16:36:28,453101,0
17/04/2017,15:36:28,453101,0
17/04/2017,14:36:22,453101,5
17/04/2017,13:36:22,453096,0
17/04/2017,12:36:22,453096,0
17/04/2017,11:36:22,453096,0
