27/04/2017,05:01:27,470803,0
27/04/2017,04:01:27,470803,0
27/04/2017,03:01:18,470803,0
27/04/2017,02:01:18,470803,1
27/04/2017,01:01:18,470802,0
27/04/2017,00:01:18,470802,2
26/04/2017,23:01:17,470800,12
26/04/2017,22:01:17,470788,65
26/04/2017,21:01:17,470723,33
26/04/2017,20:01:17,470690,6
26/04/2017,19:01:22,470684,0
26/04/2017,18:01:22,470684,0
26/04/2017,17:01:22,470684,55
26/04/2017,16:01:22,470629,10
26/04/2017,15:01:15,470619,21
26/04/2017,14:01:15,470598,0
26/04/2017,13:01:15,470598,0
26/04/2017,12:01:15,470598,0
26/04/2017,11:01:13,470598,0
26/04/2017,10:01:13,470598,1
26/04/2017,09:01:13,470597,36
26/04/2017,08:01:13,470561,61
26/04/2017,07:03:16,470500,6
26/04/2017,06:03:16,470494,0
26/04/2017,05:03:16,470494,0
26/04/2017,04:03:16,470494,0
26/04/2017,03:01:29,470494,0
26/04/2017,02:01:29,470494,1
26/04/2017,01:01:29,470493,8
26/04/2017,00:01:29,470485,17
25/04/2017,23:01:56,470468,9
25/04/2017,22:01:56,470459,43
25/04/2017,21:01:56,470416,99
25/04/2017,20:01:56,470317,26
25/04/2017,19:02:05,470291,0
25/04/2017,18:02:05,470291,7
25/04/2017,17:02:05,470284,0
25/04/2017,16:02:05,470284,1
25/04/2017,15:01:24,470283,0
25/04/2017,14:01:24,470283,0
25/04/2017,13:01:24,470283,0
25/04/2017,12:01:24,470283,0
25/04/2017,11:01:20,470283,0
25/04/2017,10:01:20,470283,0
25/04/2017,09:01:20,470283,17
25/04/2017,08:01:20,470266,68
25/04/2017,07:01:16,470198,46
25/04/2017,06:01:16,470152,0
25/04/2017,05:01:16,470152,0
25/04/2017,04:01:16,470152,0
25/04/2017,03:01:28,470152,1
25/04/2017,02:01:28,470151,0
25/04/2017,01:01:28,470151,0
25/04/2017,00:01:28,470151,16
24/04/2017,23:01:14,470135,22
24/04/2017,22:01:14,470113,162
24/04/2017,21:01:14,469951,90
24/04/2017,20:01:14,469861,44
24/04/2017,19:01:31,469817,11
24/04/2017,18:01:31,469806,0
24/04/2017,17:01:31,469806,1
24/04/2017,16:01:31,469805,0
24/04/2017,15:01:21,469805,0
24/04/2017,14:01:21,469805,1
