21/04/2017,12:04:35,123659,6
21/04/2017,11:04:35,123653,131
21/04/2017,10:04:35,123522,15
21/04/2017,09:04:35,123507,0
21/04/2017,08:04:37,123507,9
21/04/2017,07:04:37,123498,0
21/04/2017,06:04:37,123498,0
21/04/2017,05:04:37,123498,1
21/04/2017,04:04:36,123497,0
21/04/2017,03:04:36,123497,0
21/04/2017,02:04:36,123497,0
21/04/2017,01:04:36,123497,0
21/04/2017,00:04:37,123497,9
20/04/2017,23:04:37,123488,2
20/04/2017,22:04:37,123486,2
20/04/2017,21:04:37,123484,9
20/04/2017,20:01:55,123475,0
20/04/2017,19:01:55,123475,0
20/04/2017,18:01:55,123475,0
20/04/2017,17:01:55,123475,9
20/04/2017,16:01:54,123466,13
20/04/2017,15:01:54,123453,0
20/04/2017,14:01:54,123453,1
20/04/2017,13:01:54,123452,0
20/04/2017,12:01:55,123452,0
20/04/2017,11:01:55,123452,3
20/04/2017,10:01:55,123449,16
20/04/2017,09:01:55,123433,0
20/04/2017,08:01:55,123433,0
20/04/2017,07:01:55,123433,0
20/04/2017,06:01:55,123433,0
20/04/2017,05:01:55,123433,0
20/04/2017,04:01:55,123433,0
20/04/2017,03:01:55,123433,1
20/04/2017,02:01:55,123432,0
20/04/2017,01:01:55,123432,0
20/04/2017,00:01:57,123432,0
19/04/2017,23:01:57,123432,9
19/04/2017,22:01:57,123423,3
19/04/2017,21:01:57,123420,1
19/04/2017,20:04:38,123419,0
19/04/2017,19:04:38,123419,0
19/04/2017,18:04:38,123419,2
19/04/2017,17:04:38,123417,9
19/04/2017,16:04:39,123408,12
19/04/2017,15:04:39,123396,1
19/04/2017,14:04:39,123395,0
19/04/2017,13:04:39,123395,1
19/04/2017,12:04:38,123394,18
19/04/2017,11:04:38,123376,6
19/04/2017,10:04:38,123370,38
19/04/2017,09:04:38,123332,1
19/04/2017,08:04:40,123331,0
19/04/2017,07:04:40,123331,0
19/04/2017,06:04:40,123331,0
19/04/2017,05:04:40,123331,0
19/04/2017,04:04:41,123331,0
19/04/2017,03:04:41,123331,0
19/04/2017,02:04:41,123331,0
19/04/2017,01:04:41,123331,0
19/04/2017,00:04:43,123331,0
18/04/2017,23:04:43,123331,6
18/04/2017,22:04:43,123325,0
18/04/2017,21:04:43,123325,1
18/04/2017,20:04:39,123324,0
18/04/2017,19:04:39,123324,0
18/04/2017,18:04:39,123324,0
18/04/2017,17:04:39,123324,0
18/04/2017,16:04:39,123324,11
18/04/2017,15:04:39,123313,1
18/04/2017,14:04:39,123312,10
18/04/2017,13:04:39,123302,36
18/04/2017,12:04:38,123266,29
18/04/2017,11:04:38,123237,29
18/04/2017,10:04:38,123208,18
18/04/2017,09:04:38,123190,0
18/04/2017,08:04:42,123190,0
18/04/2017,07:04:42,123190,0
18/04/2017,06:04:42,123190,0
18/04/2017,05:04:42,123190,0
18/04/2017,04:04:46,123190,0
18/04/2017,03:04:46,123190,0
18/04/2017,02:04:46,123190,0
18/04/2017,01:04:46,123190,9
18/04/2017,00:04:42,123181,0
17/04/2017,23:04:42,123181,3
17/04/2017,22:04:42,123178,0
17/04/2017,21:04:42,123178,0
17/04/2017,20:04:42,123178,0
17/04/2017,19:04:42,123178,11
17/04/2017,18:04:42,123167,0
17/04/2017,17:04:42,123167,5
17/04/2017,16:04:45,123162,9
17/04/2017,15:04:45,123153,0
