18/04/2017,09:25:20,324291,0
18/04/2017,08:25:20,324291,4
18/04/2017,07:25:20,324287,0
18/04/2017,06:25:22,324287,0
18/04/2017,05:25:22,324287,0
18/04/2017,04:25:22,324287,1
18/04/2017,03:25:22,324286,0
18/04/2017,02:25:21,324286,1
18/04/2017,01:25:21,324285,51
18/04/2017,00:25:21,324234,5
17/04/2017,23:25:21,324229,0
17/04/2017,22:25:23,324229,0
17/04/2017,21:25:23,324229,0
17/04/2017,20:25:23,324229,0
17/04/2017,19:25:23,324229,29
17/04/2017,18:25:35,324200,5
17/04/2017,17:25:35,324195,14
17/04/2017,16:25:35,324181,22
17/04/2017,15:25:35,324159,18
17/04/2017,14:25:22,324141,7
17/04/2017,13:25:22,324134,37
17/04/2017,12:25:22,324097,54
17/04/2017,11:25:22,324043,1
17/04/2017,10:25:22,324042,24
17/04/2017,09:25:22,324018,0
17/04/2017,08:25:22,324018,4
17/04/2017,07:25:22,324014,3
