03/05/2017,07:36:22,228596,11
03/05/2017,06:36:17,228585,9
03/05/2017,05:36:17,228576,0
03/05/2017,04:36:17,228576,0
03/05/2017,03:36:17,228576,0
03/05/2017,02:36:26,228576,14
03/05/2017,01:36:26,228562,6
03/05/2017,00:36:26,228556,11
02/05/2017,23:36:26,228545,19
02/05/2017,22:36:35,228526,13
02/05/2017,21:36:35,228513,21
02/05/2017,20:36:35,228492,20
02/05/2017,19:36:35,228472,6
02/05/2017,18:37:14,228466,11
02/05/2017,17:37:14,228455,17
02/05/2017,16:37:14,228438,20
02/05/2017,15:37:14,228418,29
02/05/2017,14:36:25,228389,1
02/05/2017,13:36:25,228388,17
02/05/2017,12:36:25,228371,11
02/05/2017,11:36:25,228360,58
02/05/2017,10:38:05,228302,28
02/05/2017,09:38:05,228274,13
02/05/2017,08:38:05,228261,0
02/05/2017,07:38:05,228261,0
02/05/2017,06:36:24,228261,0
02/05/2017,05:36:24,228261,7
02/05/2017,04:36:24,228254,0
02/05/2017,03:36:24,228254,0
02/05/2017,02:36:30,228254,12
02/05/2017,01:36:30,228242,0
02/05/2017,00:36:30,228242,1
01/05/2017,23:36:30,228241,13
01/05/2017,22:36:27,228228,4
01/05/2017,21:36:27,228224,17
01/05/2017,20:36:27,228207,2
01/05/2017,19:36:27,228205,3
01/05/2017,18:36:21,228202,35
01/05/2017,17:36:21,228167,0
01/05/2017,16:36:21,228167,10
01/05/2017,15:36:21,228157,12
01/05/2017,14:36:17,228145,13
01/05/2017,13:36:17,228132,48
01/05/2017,12:36:17,228084,50
01/05/2017,11:36:17,228034,29
01/05/2017,10:36:16,228005,0
01/05/2017,09:36:16,228005,0
01/05/2017,08:36:16,228005,0
01/05/2017,07:36:16,228005,0
01/05/2017,06:36:21,228005,0
01/05/2017,05:36:21,228005,16
01/05/2017,04:36:21,227989,13
01/05/2017,03:36:21,227976,10
01/05/2017,02:36:25,227966,14
01/05/2017,01:36:25,227952,21
01/05/2017,00:36:25,227931,4
30/04/2017,23:36:25,227927,10
30/04/2017,22:36:17,227917,6
30/04/2017,21:36:17,227911,10
30/04/2017,20:36:17,227901,7
30/04/2017,19:36:17,227894,20
30/04/2017,18:36:22,227874,0
30/04/2017,17:36:22,227874,14
30/04/2017,16:36:22,227860,43
30/04/2017,15:36:22,227817,14
30/04/2017,14:36:21,227803,3
30/04/2017,13:36:21,227800,4
30/04/2017,12:36:21,227796,11
30/04/2017,11:36:21,227785,15
30/04/2017,10:36:15,227770,31
30/04/2017,09:36:15,227739,28
30/04/2017,08:36:15,227711,26
30/04/2017,07:36:15,227685,32
30/04/2017,06:36:29,227653,23
30/04/2017,05:36:29,227630,31
30/04/2017,04:36:29,227599,39
30/04/2017,03:36:29,227560,1
30/04/2017,02:36:20,227559,4
30/04/2017,01:36:20,227555,1
30/04/2017,00:36:20,227554,18
29/04/2017,23:36:20,227536,13
29/04/2017,22:36:24,227523,12
29/04/2017,21:36:24,227511,7
29/04/2017,20:36:24,227504,7
29/04/2017,19:36:24,227497,75
29/04/2017,18:37:00,227422,3
29/04/2017,17:37:00,227419,10
29/04/2017,16:37:00,227409,0
29/04/2017,15:37:00,227409,10
29/04/2017,14:36:26,227399,10
29/04/2017,13:36:26,227389,1
29/04/2017,12:36:26,227388,0
29/04/2017,11:36:26,227388,23
29/04/2017,10:36:23,227365,16
29/04/2017,09:36:23,227349,0
29/04/2017,08:36:23,227349,11
29/04/2017,07:36:23,227338,1
29/04/2017,06:36:20,227337,0
29/04/2017,05:36:20,227337,3
29/04/2017,04:36:20,227334,16
29/04/2017,03:36:20,227318,16
29/04/2017,02:36:28,227302,39
29/04/2017,01:36:28,227263,22
29/04/2017,00:36:28,227241,7
28/04/2017,23:36:28,227234,1
28/04/2017,22:36:21,227233,0
28/04/2017,21:36:21,227233,1
28/04/2017,20:36:21,227232,38
28/04/2017,19:36:21,227194,9
28/04/2017,18:36:17,227185,9
28/04/2017,17:36:17,227176,2
28/04/2017,16:36:17,227174,13
28/04/2017,15:36:17,227161,3
28/04/2017,14:36:32,227158,12
28/04/2017,13:36:32,227146,0
28/04/2017,12:36:32,227146,10
28/04/2017,11:36:32,227136,14
28/04/2017,10:36:23,227122,4
28/04/2017,09:36:23,227118,0
28/04/2017,08:36:23,227118,12
28/04/2017,07:36:23,227106,0
28/04/2017,06:36:26,227106,0
28/04/2017,05:36:26,227106,0
28/04/2017,04:36:26,227106,0
28/04/2017,03:36:26,227106,0
28/04/2017,02:36:20,227106,0
28/04/2017,01:36:20,227106,0
28/04/2017,00:36:20,227106,16
27/04/2017,23:36:20,227090,0
27/04/2017,22:36:30,227090,11
27/04/2017,21:36:30,227079,4
27/04/2017,20:36:30,227075,17
27/04/2017,19:36:30,227058,0
27/04/2017,18:36:24,227058,11
27/04/2017,17:36:24,227047,0
27/04/2017,16:36:24,227047,3
27/04/2017,15:36:24,227044,11
27/04/2017,14:36:17,227033,30
27/04/2017,13:36:17,227003,41
27/04/2017,12:36:17,226962,0
27/04/2017,11:36:17,226962,0
27/04/2017,10:36:35,226962,1
27/04/2017,09:36:35,226961,0
27/04/2017,08:36:35,226961,20
27/04/2017,07:36:35,226941,0
27/04/2017,06:37:24,226941,0
27/04/2017,05:37:24,226941,0
27/04/2017,04:37:24,226941,0
27/04/2017,03:37:24,226941,0
27/04/2017,02:36:31,226941,1
27/04/2017,01:36:31,226940,19
27/04/2017,00:36:31,226921,0
26/04/2017,23:36:31,226921,0
26/04/2017,22:36:20,226921,1
26/04/2017,21:36:20,226920,6
26/04/2017,20:36:20,226914,19
26/04/2017,19:36:20,226895,41
26/04/2017,18:36:25,226854,20
26/04/2017,17:36:25,226834,0
26/04/2017,16:36:25,226834,3
26/04/2017,15:36:25,226831,9
26/04/2017,14:36:33,226822,9
26/04/2017,13:36:33,226813,16
26/04/2017,12:36:33,226797,0
26/04/2017,11:36:33,226797,0
26/04/2017,10:36:20,226797,0
26/04/2017,09:36:20,226797,0
26/04/2017,08:36:20,226797,0
26/04/2017,07:36:20,226797,1
26/04/2017,06:36:30,226796,0
26/04/2017,05:36:30,226796,0
26/04/2017,04:36:30,226796,0
26/04/2017,03:36:30,226796,0
26/04/2017,02:36:28,226796,0
26/04/2017,01:36:28,226796,0
26/04/2017,00:36:28,226796,16
25/04/2017,23:36:28,226780,4
25/04/2017,22:36:26,226776,0
25/04/2017,21:36:26,226776,14
25/04/2017,20:36:26,226762,12
25/04/2017,19:36:26,226750,4
25/04/2017,18:36:25,226746,0
25/04/2017,17:36:25,226746,1
25/04/2017,16:36:25,226745,0
25/04/2017,15:36:25,226745,1
25/04/2017,14:36:24,226744,5
25/04/2017,13:36:24,226739,0
25/04/2017,12:36:24,226739,0
25/04/2017,11:36:24,226739,0
25/04/2017,10:36:26,226739,0
25/04/2017,09:36:26,226739,0
25/04/2017,08:36:26,226739,1
