30/04/2017,03:29:14,213901,0
30/04/2017,02:29:10,213901,1
30/04/2017,01:29:10,213900,0
30/04/2017,00:29:10,213900,0
29/04/2017,23:29:10,213900,10
29/04/2017,21:33:42,213890,6
29/04/2017,20:33:42,213884,0
29/04/2017,19:33:42,213884,0
29/04/2017,18:33:42,213884,2
29/04/2017,17:29:12,213882,0
29/04/2017,16:29:12,213882,1
29/04/2017,15:29:12,213881,1
29/04/2017,14:29:13,213880,3
29/04/2017,13:29:13,213877,1
29/04/2017,12:29:13,213876,0
29/04/2017,11:29:13,213876,1
29/04/2017,10:29:17,213875,2
29/04/2017,09:29:17,213873,25
29/04/2017,08:29:17,213848,9
29/04/2017,07:29:17,213839,0
29/04/2017,06:29:15,213839,1
29/04/2017,05:29:15,213838,0
29/04/2017,04:29:15,213838,0
29/04/2017,03:29:15,213838,0
29/04/2017,02:29:15,213838,0
29/04/2017,01:29:15,213838,1
29/04/2017,00:29:15,213837,0
28/04/2017,23:29:15,213837,1
28/04/2017,22:29:12,213836,0
28/04/2017,21:29:12,213836,1
28/04/2017,20:29:12,213835,0
28/04/2017,19:29:12,213835,1
28/04/2017,17:33:43,213834,0
28/04/2017,16:33:43,213834,1
28/04/2017,15:33:43,213833,0
28/04/2017,14:33:43,213833,3
28/04/2017,13:29:11,213830,4
28/04/2017,12:29:11,213826,1
28/04/2017,11:29:11,213825,14
28/04/2017,10:29:11,213811,1
28/04/2017,09:29:11,213810,20
28/04/2017,08:29:11,213790,2
28/04/2017,07:29:11,213788,0
28/04/2017,05:33:44,213788,1
28/04/2017,04:33:44,213787,0
28/04/2017,03:33:44,213787,0
28/04/2017,02:33:44,213787,0
28/04/2017,01:29:39,213787,0
28/04/2017,00:29:39,213787,0
27/04/2017,23:29:39,213787,1
27/04/2017,22:29:13,213786,1
27/04/2017,21:29:13,213785,1
27/04/2017,20:29:13,213784,0
27/04/2017,19:29:13,213784,0
27/04/2017,18:29:13,213784,1
27/04/2017,17:29:13,213783,0
27/04/2017,16:29:13,213783,1
27/04/2017,15:29:13,213782,0
27/04/2017,14:29:15,213782,1
27/04/2017,13:29:15,213781,1
27/04/2017,12:29:15,213780,1
27/04/2017,11:29:15,213779,11
27/04/2017,10:29:51,213768,25
27/04/2017,09:29:51,213743,5
27/04/2017,08:29:51,213738,0
27/04/2017,07:29:51,213738,1
27/04/2017,06:29:45,213737,0
27/04/2017,05:29:45,213737,0
27/04/2017,04:29:45,213737,0
27/04/2017,03:29:45,213737,0
27/04/2017,02:29:13,213737,0
27/04/2017,01:29:13,213737,1
27/04/2017,00:29:13,213736,0
26/04/2017,23:29:13,213736,0
26/04/2017,22:29:16,213736,1
26/04/2017,21:29:16,213735,1
26/04/2017,20:29:16,213734,1
26/04/2017,19:29:16,213733,0
26/04/2017,18:29:14,213733,1
26/04/2017,17:29:14,213732,0
26/04/2017,16:29:14,213732,1
26/04/2017,15:29:14,213731,2
26/04/2017,14:29:15,213729,1
26/04/2017,13:29:15,213728,1
26/04/2017,12:29:15,213727,10
26/04/2017,11:29:15,213717,13
26/04/2017,10:29:15,213704,1
26/04/2017,09:29:15,213703,16
26/04/2017,08:29:15,213687,2
26/04/2017,07:29:15,213685,0
26/04/2017,06:29:23,213685,0
26/04/2017,05:29:23,213685,1
26/04/2017,04:29:23,213684,0
26/04/2017,03:29:23,213684,0
26/04/2017,02:29:16,213684,0
26/04/2017,01:29:16,213684,0
26/04/2017,00:29:16,213684,0
25/04/2017,23:29:16,213684,1
25/04/2017,22:29:19,213683,0
