24/04/2017,15:52:35,253673,45
24/04/2017,14:52:35,253628,18
24/04/2017,13:52:35,253610,35
24/04/2017,12:52:35,253575,0
24/04/2017,11:52:35,253575,0
24/04/2017,10:52:36,253575,13
24/04/2017,09:52:36,253562,71
24/04/2017,08:52:36,253491,19
24/04/2017,07:52:36,253472,5
24/04/2017,06:52:37,253467,0
24/04/2017,05:52:37,253467,1
24/04/2017,04:52:37,253466,0
24/04/2017,03:52:37,253466,8
24/04/2017,02:52:37,253458,0
24/04/2017,01:52:37,253458,0
24/04/2017,00:52:37,253458,1
23/04/2017,23:52:37,253457,5
23/04/2017,22:52:37,253452,20
23/04/2017,21:52:37,253432,0
23/04/2017,20:52:37,253432,56
23/04/2017,19:52:37,253376,39
23/04/2017,18:52:36,253337,5
23/04/2017,17:52:36,253332,0
23/04/2017,16:52:36,253332,0
23/04/2017,15:52:36,253332,49
23/04/2017,14:52:38,253283,8
23/04/2017,13:52:38,253275,0
23/04/2017,12:52:38,253275,36
23/04/2017,11:52:38,253239,155
23/04/2017,10:52:36,253084,20
23/04/2017,09:52:36,253064,2
23/04/2017,08:52:36,253062,36
23/04/2017,07:52:36,253026,0
23/04/2017,06:52:37,253026,0
23/04/2017,05:52:37,253026,0
23/04/2017,04:52:37,253026,7
23/04/2017,03:52:37,253019,0
23/04/2017,02:53:53,253019,0
23/04/2017,01:53:53,253019,0
23/04/2017,00:53:53,253019,0
22/04/2017,23:53:53,253019,9
22/04/2017,22:52:38,253010,11
22/04/2017,21:52:38,252999,12
22/04/2017,20:52:38,252987,9
22/04/2017,19:52:38,252978,14
22/04/2017,18:52:44,252964,5
22/04/2017,17:52:44,252959,3
22/04/2017,16:52:44,252956,4
22/04/2017,15:52:44,252952,51
22/04/2017,14:52:46,252901,11
22/04/2017,13:52:46,252890,38
22/04/2017,12:52:46,252852,7
22/04/2017,11:52:46,252845,79
22/04/2017,10:52:38,252766,19
22/04/2017,09:52:38,252747,0
22/04/2017,08:52:38,252747,19
22/04/2017,07:52:38,252728,0
22/04/2017,06:01:39,252728,0
22/04/2017,05:01:39,252728,10
22/04/2017,04:01:39,252718,0
22/04/2017,03:01:39,252718,0
22/04/2017,02:52:39,252718,0
22/04/2017,01:52:39,252718,0
22/04/2017,00:52:39,252718,4
21/04/2017,23:52:39,252714,3
21/04/2017,22:52:41,252711,21
21/04/2017,21:52:41,252690,3
21/04/2017,20:52:41,252687,6
21/04/2017,19:52:41,252681,0
21/04/2017,18:52:40,252681,4
21/04/2017,17:52:40,252677,16
21/04/2017,16:52:40,252661,0
21/04/2017,15:52:40,252661,0
21/04/2017,14:52:41,252661,0
21/04/2017,13:52:41,252661,0
21/04/2017,12:52:41,252661,21
21/04/2017,11:52:41,252640,62
21/04/2017,10:52:42,252578,12
21/04/2017,09:52:42,252566,16
21/04/2017,08:52:42,252550,0
21/04/2017,07:52:42,252550,0
21/04/2017,06:52:40,252550,0
21/04/2017,05:52:40,252550,0
21/04/2017,04:52:40,252550,0
21/04/2017,03:52:40,252550,6
21/04/2017,02:52:42,252544,0
21/04/2017,01:52:42,252544,0
21/04/2017,00:52:42,252544,3
20/04/2017,23:52:42,252541,3
20/04/2017,22:50:00,252538,4
20/04/2017,21:50:00,252534,1
20/04/2017,20:50:00,252533,0
20/04/2017,19:50:00,252533,0
20/04/2017,18:50:01,252533,0
20/04/2017,17:50:01,252533,0
20/04/2017,16:50:01,252533,0
20/04/2017,15:50:01,252533,1
20/04/2017,14:49:51,252532,0
20/04/2017,13:49:51,252532,0
20/04/2017,12:49:51,252532,0
20/04/2017,11:49:51,252532,0
20/04/2017,10:52:43,252532,53
20/04/2017,09:52:43,252479,55
20/04/2017,08:52:43,252424,13
20/04/2017,07:52:43,252411,0
20/04/2017,06:50:00,252411,0
20/04/2017,05:50:00,252411,0
20/04/2017,04:50:00,252411,0
20/04/2017,03:50:00,252411,13
20/04/2017,02:50:01,252398,0
20/04/2017,01:50:01,252398,0
20/04/2017,00:50:01,252398,0
19/04/2017,23:50:01,252398,3
19/04/2017,22:59:04,252395,5
19/04/2017,21:59:04,252390,1
19/04/2017,20:59:04,252389,16
19/04/2017,19:59:04,252373,2
19/04/2017,18:52:46,252371,14
19/04/2017,17:52:46,252357,0
19/04/2017,16:52:46,252357,6
19/04/2017,15:52:46,252351,39
19/04/2017,14:52:45,252312,5
19/04/2017,13:52:45,252307,7
19/04/2017,12:52:45,252300,0
19/04/2017,11:52:45,252300,0
19/04/2017,10:52:46,252300,24
19/04/2017,09:52:46,252276,51
19/04/2017,08:52:46,252225,14
19/04/2017,07:52:46,252211,15
19/04/2017,06:52:45,252196,0
19/04/2017,05:52:45,252196,0
19/04/2017,04:52:45,252196,0
19/04/2017,03:52:45,252196,5
19/04/2017,02:52:45,252191,0
19/04/2017,01:52:45,252191,0
19/04/2017,00:52:45,252191,0
18/04/2017,23:52:45,252191,5
18/04/2017,22:52:46,252186,1
18/04/2017,21:52:46,252185,3
18/04/2017,20:52:46,252182,73
18/04/2017,19:52:46,252109,4
18/04/2017,18:52:46,252105,25
18/04/2017,17:52:46,252080,9
18/04/2017,16:52:46,252071,4
18/04/2017,15:52:46,252067,4
18/04/2017,14:52:46,252063,46
18/04/2017,13:52:46,252017,0
18/04/2017,12:52:46,252017,6
18/04/2017,11:52:46,252011,1
18/04/2017,10:52:48,252010,2
18/04/2017,09:52:48,252008,7
18/04/2017,08:52:48,252001,12
18/04/2017,07:52:48,251989,27
18/04/2017,06:52:48,251962,0
18/04/2017,05:52:48,251962,0
18/04/2017,04:52:48,251962,10
18/04/2017,03:52:48,251952,0
18/04/2017,02:52:47,251952,5
18/04/2017,01:52:47,251947,0
18/04/2017,00:52:47,251947,47
17/04/2017,23:52:47,251900,4
17/04/2017,22:52:47,251896,28
17/04/2017,21:52:47,251868,2
17/04/2017,20:52:47,251866,1
17/04/2017,19:52:47,251865,9
17/04/2017,18:52:48,251856,3
17/04/2017,17:52:48,251853,0
17/04/2017,16:52:48,251853,0
17/04/2017,15:52:48,251853,47
17/04/2017,14:52:49,251806,3
17/04/2017,13:52:49,251803,0
17/04/2017,12:52:49,251803,16
17/04/2017,11:52:49,251787,5
17/04/2017,10:52:49,251782,6
