29/04/2017,04:14:18,117326,0
29/04/2017,03:14:18,117326,0
29/04/2017,02:14:18,117326,3
29/04/2017,01:14:20,117323,0
29/04/2017,00:14:20,117323,1
28/04/2017,23:14:20,117322,0
28/04/2017,22:14:20,117322,1
28/04/2017,21:14:20,117321,0
28/04/2017,20:14:20,117321,5
28/04/2017,19:14:20,117316,0
28/04/2017,18:14:20,117316,4
28/04/2017,17:14:27,117312,0
28/04/2017,16:14:27,117312,1
28/04/2017,15:14:27,117311,0
28/04/2017,14:14:27,117311,4
28/04/2017,13:14:25,117307,1
28/04/2017,12:14:25,117306,0
28/04/2017,11:14:25,117306,5
28/04/2017,10:14:25,117301,12
28/04/2017,09:14:24,117289,1
28/04/2017,08:14:24,117288,0
28/04/2017,07:14:24,117288,0
28/04/2017,06:14:24,117288,0
28/04/2017,05:14:24,117288,0
28/04/2017,04:14:24,117288,0
28/04/2017,03:14:24,117288,0
28/04/2017,02:14:24,117288,4
28/04/2017,01:14:26,117284,0
28/04/2017,00:14:26,117284,0
27/04/2017,23:14:26,117284,4
27/04/2017,22:14:26,117280,4
27/04/2017,21:14:26,117276,0
27/04/2017,20:14:26,117276,0
27/04/2017,19:14:26,117276,0
27/04/2017,18:14:26,117276,1
27/04/2017,17:14:27,117275,0
27/04/2017,16:14:27,117275,0
27/04/2017,15:14:27,117275,0
27/04/2017,14:14:27,117275,0
27/04/2017,13:14:25,117275,1
27/04/2017,12:14:25,117274,0
27/04/2017,11:14:25,117274,0
27/04/2017,10:14:25,117274,1
27/04/2017,09:14:29,117273,0
27/04/2017,08:14:29,117273,0
27/04/2017,07:14:29,117273,0
27/04/2017,06:14:29,117273,0
27/04/2017,05:14:28,117273,0
27/04/2017,04:14:28,117273,0
27/04/2017,03:14:28,117273,0
27/04/2017,02:14:28,117273,0
27/04/2017,01:14:29,117273,0
27/04/2017,00:14:29,117273,0
26/04/2017,23:14:29,117273,0
26/04/2017,22:14:29,117273,0
26/04/2017,21:14:29,117273,1
26/04/2017,20:14:29,117272,4
26/04/2017,19:14:29,117268,1
26/04/2017,18:14:29,117267,19
26/04/2017,17:14:31,117248,9
26/04/2017,16:14:31,117239,0
26/04/2017,15:14:31,117239,1
26/04/2017,14:14:31,117238,10
26/04/2017,13:14:31,117228,0
26/04/2017,12:14:31,117228,0
26/04/2017,11:14:31,117228,1
26/04/2017,10:14:31,117227,0
26/04/2017,09:14:33,117227,9
26/04/2017,08:14:33,117218,0
26/04/2017,07:14:33,117218,0
26/04/2017,06:14:33,117218,0
26/04/2017,05:14:33,117218,0
26/04/2017,04:14:33,117218,0
26/04/2017,03:14:33,117218,0
26/04/2017,02:14:33,117218,0
26/04/2017,01:14:36,117218,7
26/04/2017,00:14:36,117211,0
25/04/2017,23:14:36,117211,1
25/04/2017,22:14:36,117210,0
25/04/2017,21:14:34,117210,1
25/04/2017,20:14:34,117209,6
25/04/2017,19:14:34,117203,1
25/04/2017,18:14:34,117202,44
25/04/2017,17:14:37,117158,0
25/04/2017,16:14:37,117158,1
25/04/2017,15:14:37,117157,4
25/04/2017,14:14:37,117153,0
25/04/2017,13:14:36,117153,0
25/04/2017,12:14:36,117153,1
25/04/2017,11:14:36,117152,6
25/04/2017,10:14:36,117146,11
25/04/2017,09:14:42,117135,0
25/04/2017,08:14:42,117135,0
25/04/2017,07:14:42,117135,0
25/04/2017,06:14:42,117135,0
25/04/2017,05:14:38,117135,0
25/04/2017,04:14:38,117135,0
25/04/2017,03:14:38,117135,0
25/04/2017,02:14:38,117135,1
25/04/2017,01:14:39,117134,4
25/04/2017,00:14:39,117130,1
24/04/2017,23:14:39,117129,1
24/04/2017,22:14:39,117128,0
24/04/2017,21:14:40,117128,0
24/04/2017,20:14:40,117128,5
24/04/2017,19:14:40,117123,0
24/04/2017,18:14:40,117123,4
24/04/2017,17:14:40,117119,0
24/04/2017,16:14:40,117119,7
24/04/2017,15:14:40,117112,4
24/04/2017,14:14:40,117108,15
24/04/2017,13:14:41,117093,2
24/04/2017,12:14:41,117091,1
24/04/2017,11:14:41,117090,6
24/04/2017,10:14:41,117084,7
24/04/2017,09:14:44,117077,6
24/04/2017,08:14:44,117071,0
24/04/2017,07:14:44,117071,4
24/04/2017,06:14:44,117067,0
24/04/2017,05:14:43,117067,0
24/04/2017,04:14:43,117067,1
24/04/2017,03:14:43,117066,0
24/04/2017,02:14:43,117066,0
24/04/2017,01:14:45,117066,0
24/04/2017,00:14:45,117066,0
23/04/2017,23:14:45,117066,1
23/04/2017,22:14:45,117065,3
23/04/2017,21:14:45,117062,1
23/04/2017,20:14:45,117061,0
23/04/2017,19:14:45,117061,0
23/04/2017,18:14:45,117061,4
23/04/2017,17:14:46,117057,0
23/04/2017,16:14:46,117057,8
23/04/2017,15:14:46,117049,2
23/04/2017,14:14:46,117047,1
23/04/2017,13:14:45,117046,83
23/04/2017,12:14:45,116963,4
23/04/2017,11:14:45,116959,41
23/04/2017,10:14:45,116918,2
23/04/2017,09:14:48,116916,6
23/04/2017,08:14:48,116910,0
23/04/2017,07:14:48,116910,0
23/04/2017,06:14:48,116910,0
23/04/2017,05:14:48,116910,0
23/04/2017,04:14:48,116910,0
23/04/2017,03:14:48,116910,0
23/04/2017,02:14:48,116910,0
23/04/2017,01:14:51,116910,4
23/04/2017,00:14:51,116906,0
22/04/2017,23:14:51,116906,4
22/04/2017,22:14:51,116902,3
22/04/2017,21:14:51,116899,0
22/04/2017,20:14:51,116899,0
22/04/2017,19:14:51,116899,0
22/04/2017,18:14:51,116899,0
22/04/2017,17:14:50,116899,0
22/04/2017,16:14:50,116899,1
22/04/2017,15:14:50,116898,0
22/04/2017,14:14:50,116898,4
22/04/2017,13:14:52,116894,3
22/04/2017,12:14:52,116891,2
22/04/2017,11:14:52,116889,2
22/04/2017,10:14:52,116887,13
22/04/2017,09:14:53,116874,0
22/04/2017,08:14:53,116874,0
22/04/2017,07:14:53,116874,0
22/04/2017,06:14:53,116874,0
22/04/2017,05:14:53,116874,0
22/04/2017,04:14:53,116874,0
22/04/2017,03:14:53,116874,0
22/04/2017,02:14:53,116874,0
22/04/2017,01:14:54,116874,2
22/04/2017,00:14:54,116872,0
21/04/2017,23:14:54,116872,5
21/04/2017,22:14:54,116867,0
21/04/2017,21:14:54,116867,0
21/04/2017,20:14:54,116867,0
21/04/2017,19:14:54,116867,21
21/04/2017,18:14:54,116846,6
21/04/2017,17:14:57,116840,0
21/04/2017,16:14:57,116840,4
21/04/2017,15:14:57,116836,3
21/04/2017,14:14:57,116833,0
21/04/2017,13:14:56,116833,0
21/04/2017,12:14:56,116833,6
21/04/2017,11:14:56,116827,0
21/04/2017,10:14:56,116827,2
21/04/2017,09:14:57,116825,53
21/04/2017,08:14:57,116772,0
21/04/2017,07:14:57,116772,0
21/04/2017,06:14:57,116772,0
21/04/2017,05:14:58,116772,5
21/04/2017,04:14:58,116767,0
21/04/2017,03:14:58,116767,0
21/04/2017,02:14:58,116767,0
21/04/2017,01:14:59,116767,5
21/04/2017,00:14:59,116762,0
20/04/2017,23:14:59,116762,6
20/04/2017,22:14:59,116756,1
20/04/2017,21:12:17,116755,1
20/04/2017,20:12:17,116754,0
20/04/2017,19:12:17,116754,1
20/04/2017,18:12:17,116753,5
20/04/2017,17:15:02,116748,0
20/04/2017,16:15:02,116748,7
20/04/2017,15:15:02,116741,3
20/04/2017,14:15:02,116738,9
20/04/2017,13:12:18,116729,4
20/04/2017,12:12:18,116725,21
20/04/2017,11:12:18,116704,34
20/04/2017,10:12:18,116670,1
20/04/2017,09:15:05,116669,12
20/04/2017,08:15:05,116657,0
20/04/2017,07:15:05,116657,0
20/04/2017,06:15:05,116657,0
20/04/2017,05:12:20,116657,0
20/04/2017,04:12:20,116657,0
20/04/2017,03:12:20,116657,0
20/04/2017,02:12:20,116657,0
20/04/2017,01:12:23,116657,6
20/04/2017,00:12:23,116651,0
19/04/2017,23:12:23,116651,1
19/04/2017,22:12:23,116650,0
19/04/2017,21:15:04,116650,5
19/04/2017,20:15:04,116645,4
19/04/2017,19:15:04,116641,9
19/04/2017,18:15:04,116632,1
19/04/2017,17:15:04,116631,13
19/04/2017,16:15:04,116618,7
19/04/2017,15:15:04,116611,0
19/04/2017,14:15:04,116611,0
19/04/2017,13:15:04,116611,1
19/04/2017,12:15:04,116610,0
19/04/2017,11:15:04,116610,6
19/04/2017,10:15:04,116604,12
19/04/2017,09:15:09,116592,5
19/04/2017,08:15:09,116587,5
19/04/2017,07:15:09,116582,0
19/04/2017,06:15:09,116582,0
19/04/2017,05:16:09,116582,0
19/04/2017,04:16:09,116582,0
19/04/2017,03:16:09,116582,0
19/04/2017,02:16:09,116582,0
19/04/2017,01:15:10,116582,15
19/04/2017,00:15:10,116567,1
18/04/2017,23:15:10,116566,0
18/04/2017,22:15:10,116566,1
18/04/2017,21:15:08,116565,5
18/04/2017,20:15:08,116560,0
18/04/2017,19:15:08,116560,1
18/04/2017,18:15:08,116559,3
18/04/2017,17:15:13,116556,1
18/04/2017,16:15:13,116555,0
18/04/2017,15:15:13,116555,2
18/04/2017,14:15:13,116553,76
18/04/2017,13:15:10,116477,1
18/04/2017,12:15:10,116476,31
18/04/2017,11:15:10,116445,1
18/04/2017,10:15:10,116444,8
18/04/2017,09:15:14,116436,1
18/04/2017,08:15:14,116435,5
18/04/2017,07:15:14,116430,0
18/04/2017,06:15:14,116430,0
18/04/2017,05:15:36,116430,0
18/04/2017,04:15:36,116430,0
18/04/2017,03:15:36,116430,0
18/04/2017,02:15:36,116430,2
18/04/2017,01:15:14,116428,3
18/04/2017,00:15:14,116425,0
17/04/2017,23:15:14,116425,1
17/04/2017,22:15:14,116424,1
17/04/2017,21:15:14,116423,6
17/04/2017,20:15:14,116417,0
17/04/2017,19:15:14,116417,0
17/04/2017,18:15:14,116417,1
17/04/2017,17:15:17,116416,0
17/04/2017,16:15:17,116416,0
17/04/2017,15:15:17,116416,0
