27/04/2017,07:30:32,330096,0
27/04/2017,06:30:32,330096,0
27/04/2017,05:30:32,330096,0
27/04/2017,04:30:07,330096,0
27/04/2017,03:30:07,330096,0
27/04/2017,02:30:07,330096,0
27/04/2017,01:30:07,330096,11
27/04/2017,00:30:10,330085,1
26/04/2017,23:30:10,330084,1
26/04/2017,22:30:10,330083,13
26/04/2017,21:30:10,330070,1
26/04/2017,20:30:20,330069,22
26/04/2017,19:30:20,330047,0
26/04/2017,18:30:20,330047,1
26/04/2017,17:30:20,330046,20
26/04/2017,16:19:17,330026,15
26/04/2017,15:19:17,330011,23
26/04/2017,14:19:17,329988,16
26/04/2017,13:19:17,329972,16
26/04/2017,12:30:08,329956,0
26/04/2017,11:30:08,329956,10
26/04/2017,10:30:08,329946,12
26/04/2017,09:30:08,329934,37
26/04/2017,08:30:13,329897,0
26/04/2017,07:30:13,329897,0
26/04/2017,06:30:13,329897,0
26/04/2017,05:30:13,329897,0
26/04/2017,04:30:19,329897,0
26/04/2017,03:30:19,329897,0
26/04/2017,02:30:19,329897,9
26/04/2017,01:30:19,329888,1
26/04/2017,00:30:10,329887,0
25/04/2017,23:30:10,329887,0
25/04/2017,22:30:10,329887,10
25/04/2017,21:30:10,329877,11
25/04/2017,20:30:08,329866,34
25/04/2017,19:30:08,329832,10
25/04/2017,18:30:08,329822,10
25/04/2017,17:30:08,329812,8
25/04/2017,16:30:13,329804,15
25/04/2017,15:30:13,329789,11
25/04/2017,14:30:13,329778,16
25/04/2017,13:30:13,329762,1
25/04/2017,12:30:09,329761,0
25/04/2017,11:30:09,329761,10
25/04/2017,10:30:09,329751,15
25/04/2017,09:30:09,329736,59
25/04/2017,08:30:13,329677,11
25/04/2017,07:30:13,329666,0
25/04/2017,06:30:13,329666,0
25/04/2017,05:30:13,329666,0
25/04/2017,04:30:11,329666,0
25/04/2017,03:30:11,329666,0
25/04/2017,02:30:11,329666,0
25/04/2017,01:30:11,329666,0
25/04/2017,00:30:13,329666,12
24/04/2017,23:30:13,329654,12
24/04/2017,22:30:13,329642,1
24/04/2017,21:30:13,329641,10
24/04/2017,20:31:22,329631,12
24/04/2017,19:31:22,329619,0
24/04/2017,18:31:22,329619,2
24/04/2017,17:31:22,329617,20
24/04/2017,16:30:14,329597,10
24/04/2017,15:30:14,329587,15
24/04/2017,14:30:14,329572,17
24/04/2017,13:30:14,329555,14
24/04/2017,12:30:10,329541,15
24/04/2017,11:30:10,329526,21
24/04/2017,10:30:10,329505,13
24/04/2017,09:30:10,329492,26
24/04/2017,08:30:14,329466,2
24/04/2017,07:30:14,329464,0
