30/04/2017,10:38:44,358377,6
30/04/2017,09:38:44,358371,7
30/04/2017,08:38:44,358364,0
30/04/2017,07:38:46,358364,0
30/04/2017,06:38:46,358364,0
30/04/2017,05:38:46,358364,0
30/04/2017,04:38:46,358364,0
30/04/2017,03:38:45,358364,0
30/04/2017,02:38:45,358364,3
30/04/2017,01:38:45,358361,1
30/04/2017,00:38:45,358360,0
29/04/2017,23:38:45,358360,17
29/04/2017,22:38:45,358343,16
29/04/2017,21:38:45,358327,4
29/04/2017,20:38:45,358323,16
29/04/2017,19:38:45,358307,0
29/04/2017,18:38:45,358307,17
29/04/2017,17:38:45,358290,3
29/04/2017,16:38:45,358287,10
29/04/2017,15:38:48,358277,7
29/04/2017,14:38:48,358270,1
29/04/2017,13:38:48,358269,6
29/04/2017,12:38:48,358263,0
29/04/2017,11:38:48,358263,13
29/04/2017,10:38:48,358250,43
29/04/2017,09:38:48,358207,1
29/04/2017,08:38:48,358206,11
29/04/2017,07:38:46,358195,6
29/04/2017,06:38:46,358189,0
29/04/2017,05:38:46,358189,0
29/04/2017,04:38:46,358189,0
29/04/2017,03:38:46,358189,0
29/04/2017,02:38:46,358189,14
29/04/2017,01:38:46,358175,16
29/04/2017,00:38:46,358159,13
28/04/2017,23:38:47,358146,1
28/04/2017,22:38:47,358145,0
28/04/2017,21:38:47,358145,0
28/04/2017,20:38:47,358145,9
28/04/2017,19:38:48,358136,24
28/04/2017,18:38:48,358112,8
28/04/2017,17:38:48,358104,18
28/04/2017,16:38:48,358086,42
28/04/2017,15:38:49,358044,5
28/04/2017,14:38:49,358039,17
28/04/2017,13:38:49,358022,19
28/04/2017,12:38:49,358003,47
28/04/2017,11:38:49,357956,16
28/04/2017,10:38:49,357940,1
28/04/2017,09:38:49,357939,0
28/04/2017,08:38:49,357939,51
28/04/2017,07:38:52,357888,0
28/04/2017,06:38:52,357888,0
28/04/2017,05:38:52,357888,0
28/04/2017,04:38:52,357888,0
28/04/2017,03:38:52,357888,0
28/04/2017,02:38:52,357888,16
28/04/2017,01:38:52,357872,18
28/04/2017,00:38:52,357854,0
27/04/2017,23:42:14,357854,0
27/04/2017,22:42:14,357854,0
27/04/2017,21:42:14,357854,0
27/04/2017,20:42:14,357854,1
27/04/2017,19:38:52,357853,0
27/04/2017,18:38:52,357853,0
27/04/2017,17:38:52,357853,0
27/04/2017,16:38:52,357853,0
27/04/2017,15:38:52,357853,1
27/04/2017,14:38:52,357852,0
27/04/2017,13:38:52,357852,0
27/04/2017,12:38:52,357852,0
27/04/2017,11:39:08,357852,1
27/04/2017,10:39:08,357851,0
27/04/2017,09:39:08,357851,1
27/04/2017,08:39:08,357850,0
27/04/2017,07:38:51,357850,0
27/04/2017,06:38:51,357850,0
27/04/2017,05:38:51,357850,0
27/04/2017,04:38:51,357850,0
27/04/2017,03:38:53,357850,0
27/04/2017,02:38:53,357850,0
27/04/2017,01:38:53,357850,0
27/04/2017,00:38:53,357850,0
26/04/2017,23:38:52,357850,1
26/04/2017,22:38:52,357849,0
26/04/2017,21:38:52,357849,0
26/04/2017,20:38:52,357849,0
26/04/2017,19:38:54,357849,0
26/04/2017,18:38:54,357849,0
26/04/2017,17:38:54,357849,0
26/04/2017,16:38:54,357849,0
26/04/2017,15:38:53,357849,1
26/04/2017,14:38:53,357848,0
26/04/2017,13:38:53,357848,55
26/04/2017,12:38:53,357793,6
26/04/2017,11:38:54,357787,3
26/04/2017,10:38:54,357784,1
26/04/2017,09:38:54,357783,1
26/04/2017,08:38:54,357782,0
26/04/2017,07:38:54,357782,0
26/04/2017,06:38:54,357782,0
26/04/2017,05:38:54,357782,0
26/04/2017,04:38:54,357782,1
26/04/2017,03:38:56,357781,0
26/04/2017,02:38:56,357781,0
26/04/2017,01:38:56,357781,0
26/04/2017,00:38:56,357781,0
25/04/2017,23:38:54,357781,0
25/04/2017,22:38:54,357781,1
25/04/2017,21:38:54,357780,0
25/04/2017,20:38:54,357780,0
25/04/2017,19:38:55,357780,0
25/04/2017,18:38:55,357780,1
25/04/2017,17:38:55,357779,0
25/04/2017,16:38:55,357779,1
25/04/2017,15:38:55,357778,13
25/04/2017,14:38:55,357765,44
25/04/2017,13:38:55,357721,18
25/04/2017,12:38:55,357703,13
25/04/2017,11:38:57,357690,1
25/04/2017,10:38:57,357689,1
25/04/2017,09:38:57,357688,1
25/04/2017,08:38:57,357687,0
25/04/2017,07:38:58,357687,1
25/04/2017,06:38:58,357686,0
25/04/2017,05:38:58,357686,0
25/04/2017,04:38:58,357686,0
25/04/2017,03:38:58,357686,0
25/04/2017,02:38:58,357686,0
25/04/2017,01:38:58,357686,0
25/04/2017,00:38:58,357686,0
24/04/2017,23:38:58,357686,1
24/04/2017,22:38:58,357685,0
24/04/2017,21:38:58,357685,1
24/04/2017,20:38:58,357684,0
24/04/2017,19:39:00,357684,0
24/04/2017,18:39:00,357684,0
24/04/2017,17:39:00,357684,1
24/04/2017,16:39:00,357683,1
24/04/2017,15:39:00,357682,0
24/04/2017,14:39:00,357682,1
24/04/2017,13:39:00,357681,0
24/04/2017,12:39:00,357681,1
24/04/2017,11:39:00,357680,0
24/04/2017,10:39:00,357680,2
24/04/2017,09:39:00,357678,1
24/04/2017,08:39:00,357677,1
24/04/2017,07:38:58,357676,0
24/04/2017,06:38:58,357676,0
24/04/2017,05:38:58,357676,0
24/04/2017,04:38:58,357676,0
24/04/2017,03:39:01,357676,0
24/04/2017,02:39:01,357676,0
24/04/2017,01:39:01,357676,0
24/04/2017,00:39:01,357676,0
23/04/2017,23:39:01,357676,1
23/04/2017,22:39:01,357675,0
23/04/2017,21:39:01,357675,1
23/04/2017,20:39:01,357674,0
23/04/2017,19:40:41,357674,0
23/04/2017,18:40:41,357674,0
23/04/2017,17:40:41,357674,0
23/04/2017,16:40:41,357674,1
23/04/2017,15:39:01,357673,122
23/04/2017,14:39:01,357551,0
23/04/2017,13:39:01,357551,1
23/04/2017,12:39:01,357550,11
23/04/2017,11:39:03,357539,37
23/04/2017,10:39:03,357502,21
23/04/2017,09:39:03,357481,32
23/04/2017,08:39:03,357449,1
23/04/2017,07:39:01,357448,0
23/04/2017,06:39:01,357448,0
23/04/2017,05:39:01,357448,0
23/04/2017,04:39:01,357448,0
23/04/2017,03:39:03,357448,0
23/04/2017,02:39:03,357448,0
23/04/2017,01:39:03,357448,2
23/04/2017,00:39:03,357446,11
22/04/2017,23:39:06,357435,3
22/04/2017,22:39:06,357432,1
22/04/2017,21:39:06,357431,0
22/04/2017,20:39:06,357431,10
22/04/2017,19:39:06,357421,9
22/04/2017,18:39:06,357412,17
22/04/2017,17:39:06,357395,39
22/04/2017,16:39:06,357356,4
22/04/2017,15:39:06,357352,10
22/04/2017,14:39:06,357342,0
22/04/2017,13:39:06,357342,7
22/04/2017,12:39:06,357335,64
22/04/2017,11:39:08,357271,40
22/04/2017,10:39:08,357231,14
22/04/2017,09:39:08,357217,1
22/04/2017,08:39:08,357216,48
22/04/2017,07:40:39,357168,0
22/04/2017,06:40:39,357168,0
22/04/2017,05:40:39,357168,15
22/04/2017,04:40:39,357153,6
22/04/2017,03:39:06,357147,0
22/04/2017,02:39:06,357147,7
22/04/2017,01:39:06,357140,3
22/04/2017,00:39:06,357137,0
21/04/2017,23:39:10,357137,3
21/04/2017,22:39:10,357134,0
21/04/2017,21:39:10,357134,1
21/04/2017,20:39:10,357133,3
21/04/2017,19:39:07,357130,7
21/04/2017,18:39:07,357123,0
21/04/2017,17:39:07,357123,3
21/04/2017,16:39:07,357120,46
21/04/2017,15:39:09,357074,1
21/04/2017,14:39:09,357073,28
21/04/2017,13:39:09,357045,19
21/04/2017,12:39:09,357026,70
21/04/2017,11:39:09,356956,38
21/04/2017,10:39:09,356918,18
21/04/2017,09:39:09,356900,9
21/04/2017,08:39:09,356891,4
21/04/2017,07:39:08,356887,31
21/04/2017,06:39:08,356856,0
21/04/2017,05:39:08,356856,0
21/04/2017,04:39:08,356856,2
21/04/2017,03:39:08,356854,0
21/04/2017,02:39:08,356854,0
21/04/2017,01:39:08,356854,0
21/04/2017,00:39:08,356854,0
20/04/2017,23:39:21,356854,3
20/04/2017,22:39:21,356851,6
20/04/2017,21:39:21,356845,2
20/04/2017,20:39:21,356843,9
20/04/2017,19:42:50,356834,0
20/04/2017,18:42:50,356834,3
20/04/2017,17:42:50,356831,14
20/04/2017,16:42:50,356817,15
20/04/2017,15:36:27,356802,37
20/04/2017,14:36:27,356765,1
20/04/2017,13:36:27,356764,9
20/04/2017,12:36:27,356755,5
20/04/2017,11:36:29,356750,9
20/04/2017,10:36:29,356741,15
20/04/2017,09:36:29,356726,7
20/04/2017,08:36:29,356719,16
20/04/2017,07:36:30,356703,34
20/04/2017,06:36:30,356669,0
20/04/2017,05:36:30,356669,0
20/04/2017,04:36:30,356669,0
20/04/2017,03:36:29,356669,0
20/04/2017,02:36:29,356669,0
20/04/2017,01:36:29,356669,0
20/04/2017,00:36:29,356669,0
19/04/2017,23:36:28,356669,19
19/04/2017,22:36:28,356650,0
19/04/2017,21:36:28,356650,2
19/04/2017,20:36:28,356648,239
19/04/2017,19:39:13,356409,14
19/04/2017,18:39:13,356395,19
19/04/2017,17:39:13,356376,3
19/04/2017,16:39:13,356373,18
19/04/2017,15:39:11,356355,49
19/04/2017,14:39:11,356306,14
19/04/2017,13:39:11,356292,3
19/04/2017,12:39:11,356289,90
19/04/2017,11:39:13,356199,32
19/04/2017,10:39:13,356167,48
19/04/2017,09:39:13,356119,7
19/04/2017,08:39:13,356112,19
19/04/2017,07:39:13,356093,47
19/04/2017,06:39:13,356046,0
19/04/2017,05:39:13,356046,0
19/04/2017,04:39:13,356046,1
19/04/2017,03:39:18,356045,11
19/04/2017,02:39:18,356034,0
19/04/2017,01:39:18,356034,10
19/04/2017,00:39:18,356024,24
18/04/2017,23:39:14,356000,14
18/04/2017,22:39:14,355986,1
18/04/2017,21:39:14,355985,9
18/04/2017,20:39:14,355976,4
18/04/2017,19:39:22,355972,2
18/04/2017,18:39:22,355970,0
18/04/2017,17:39:22,355970,10
18/04/2017,16:39:22,355960,30
18/04/2017,15:39:16,355930,9
18/04/2017,14:39:16,355921,39
18/04/2017,13:39:16,355882,7
18/04/2017,12:39:16,355875,1
18/04/2017,11:39:13,355874,26
18/04/2017,10:39:13,355848,1
18/04/2017,09:39:13,355847,46
18/04/2017,08:39:13,355801,46
18/04/2017,07:39:15,355755,35
18/04/2017,06:39:15,355720,0
18/04/2017,05:39:15,355720,0
18/04/2017,04:39:15,355720,14
18/04/2017,03:39:15,355706,0
18/04/2017,02:39:15,355706,0
18/04/2017,01:39:15,355706,0
18/04/2017,00:39:15,355706,8
17/04/2017,23:39:16,355698,16
17/04/2017,22:39:16,355682,2
17/04/2017,21:39:16,355680,7
17/04/2017,20:39:16,355673,1
17/04/2017,19:39:22,355672,0
17/04/2017,18:39:22,355672,1
17/04/2017,17:39:22,355671,1
17/04/2017,16:39:22,355670,0
17/04/2017,15:39:16,355670,0
17/04/2017,14:39:16,355670,4
17/04/2017,13:39:16,355666,63
17/04/2017,12:39:16,355603,42
17/04/2017,11:39:21,355561,10
